variable,value,path_1,path_2,path_3,path_4,json_name,row_path,col_path_1,col_path_2,col_path_3,col_path_4,col_path_5,data_type,col_path_1_values,col_path_2_values,col_path_3_values,col_path_4_values,col_path_5_values
messages/inbox/mathildemarengo_10154380475376253/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,mathildemarengo_10154380475376253,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/mathildelaralaelisendai31mes_378229272278045/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,mathildelaralaelisendai31mes_378229272278045,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/mathildemiriambaimirla_350768651726234/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,mathildemiriambaimirla_350768651726234,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/matijaharcet_10153834513191022/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,matijaharcet_10153834513191022,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/maxcarbonellballestero_10154742397716022/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,maxcarbonellballestero_10154742397716022,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/maxfesc_10158078068616022/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,maxfesc_10158078068616022,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/mercevn_10155639070456022/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,mercevn_10155639070456022,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/mercemerce_10152985289871022/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,mercemerce_10152985289871022,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/merceihu_1610611548345/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,merceihu_1610611548345,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/merceimarc_1722843316278/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,merceimarc_1722843316278,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/meritxellanto_10154358566276325/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,meritxellanto_10154358566276325,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/merygemuse_10155450652561022/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,merygemuse_10155450652561022,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/michelleleger_10102221555292391/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,michelleleger_10102221555292391,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/miguelmestreferrer_10154018024571022/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,miguelmestreferrer_10154018024571022,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/miguelturrosello_10154274403251022/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,miguelturrosello_10154274403251022,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/mireia_1060918495570/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,mireia_1060918495570,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/mireiabaquero_10152985289821022/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,mireiabaquero_10152985289821022,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/mireiajassecornet_10155448223296022/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,mireiajassecornet_10155448223296022,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/mireianataliaidansandalo_408185999221804/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,mireianataliaidansandalo_408185999221804,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/mireianataliaiusuaridefacebook_417911168263378/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,mireianataliaiusuaridefacebook_417911168263378,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/mireiausuaridefacebookipau_1034752030500/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,mireiausuaridefacebookipau_1034752030500,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/mireiaxavieriusuaridefacebook_1305435004700/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,mireiaxavieriusuaridefacebook_1305435004700,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/miriammerenglez_10154254544181022/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,miriammerenglez_10154254544181022,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/miriamron_10155444964331022/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,miriamron_10155444964331022,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/miriamipaula_2201335393663/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,miriamipaula_2201335393663,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/miriamipaula_1722627830337/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean', 'is_unsent_image_by_messenger_kid_parent': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,miriamipaula_1722627830337,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
